scorer,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000
400,1224.935302734375,583.4564819335938,0.9998888969421387,1199.8177490234375,518.2891845703125,0.9999480247497559,1187.1148681640625,478.9263610839844,0.9999587535858154,972.0680541992188,473.89398193359375,0.999212384223938,1079.34814453125,479.3140869140625,0.9998724460601807,1134.228759765625,460.38482666015625,0.9986463189125061,754.0018310546875,456.03924560546875,0.9995908141136169,748.95703125,641.8999633789062,0.999298095703125,830.5008544921875,631.0812377929688,0.9988270401954651,897.2018432617188,587.9320068359375,0.9984815716743469,940.0120849609375,534.8630981445312,0.9956567287445068,948.2367553710938,459.64495849609375,0.9994874000549316,933.7268676757812,384.0677795410156,0.9997220635414124,887.9127197265625,320.3069152832031,0.9997392296791077,823.746826171875,281.8945617675781,0.9998666048049927,755.2841796875,261.47418212890625,0.9944416880607605
401,1224.8704833984375,583.3555297851562,0.9998891353607178,1199.8280029296875,518.2001342773438,0.9999500513076782,1186.9969482421875,478.8015441894531,0.9999537467956543,972.024658203125,474.0786437988281,0.9992399215698242,1079.6405029296875,479.0752868652344,0.9998505115509033,1133.845703125,460.3289489746094,0.9986196756362915,753.7132568359375,456.3166809082031,0.9995985627174377,748.6632690429688,642.9896850585938,0.9994513392448425,828.8912963867188,632.9195556640625,0.9988981485366821,898.0599975585938,587.6893920898438,0.9987860321998596,940.57958984375,534.6970825195312,0.9955311417579651,949.2872314453125,459.2810974121094,0.9994971752166748,934.17333984375,384.304931640625,0.9997615218162537,888.2941284179688,320.2653503417969,0.9997149109840393,824.268310546875,281.60162353515625,0.9998064637184143,757.5576171875,261.1902160644531,0.9966012239456177
402,1224.8797607421875,583.353759765625,0.9998888969421387,1199.8046875,518.1096801757812,0.9999531507492065,1187.0279541015625,478.8199462890625,0.9999529123306274,972.035888671875,474.059326171875,0.9992620348930359,1079.755126953125,479.0216979980469,0.9998526573181152,1133.8128662109375,460.38482666015625,0.9986149072647095,753.6982421875,456.3362121582031,0.9995982050895691,748.9116821289062,643.01123046875,0.9994569420814514,828.8827514648438,632.93115234375,0.9989225268363953,898.0758666992188,587.7228393554688,0.998755693435669,940.5294189453125,534.755615234375,0.9953617453575134,949.32958984375,459.54559326171875,0.9994460940361023,934.4893798828125,383.7421569824219,0.9997032284736633,888.4832153320312,320.3011779785156,0.9997095465660095,824.3404541015625,281.61822509765625,0.9998025298118591,756.6732788085938,261.2932434082031,0.9967283010482788
403,1224.8797607421875,583.353759765625,0.9998888969421387,1199.8046875,518.1096801757812,0.9999531507492065,1187.0279541015625,478.8199462890625,0.9999529123306274,972.035888671875,474.059326171875,0.9992620348930359,1079.755126953125,479.0216979980469,0.9998526573181152,1133.8128662109375,460.38482666015625,0.9986149072647095,753.6982421875,456.3362121582031,0.9995982050895691,748.9116821289062,643.01123046875,0.9994569420814514,828.8827514648438,632.93115234375,0.9989225268363953,898.0758666992188,587.7228393554688,0.998755693435669,940.5294189453125,534.755615234375,0.9953617453575134,949.32958984375,459.54559326171875,0.9994460940361023,934.4893798828125,383.7421569824219,0.9997032284736633,888.4832153320312,320.3011779785156,0.9997095465660095,824.3404541015625,281.61822509765625,0.9998025298118591,756.6732788085938,261.2932434082031,0.9967283010482788
404,1224.814208984375,583.3172607421875,0.9998985528945923,1199.8277587890625,518.2012939453125,0.999954104423523,1187.0767822265625,478.9709167480469,0.9999563694000244,972.0711669921875,474.05108642578125,0.9992350339889526,1079.970458984375,479.1856689453125,0.999850869178772,1133.9752197265625,460.2838439941406,0.9986897110939026,754.1049194335938,456.31854248046875,0.999629020690918,749.6829833984375,643.4072265625,0.9994242191314697,829.0338134765625,633.3792724609375,0.9986617565155029,899.08837890625,587.4225463867188,0.9990285634994507,940.9454345703125,533.8700561523438,0.997713565826416,949.6417236328125,459.28564453125,0.99945467710495,934.5977783203125,383.5966491699219,0.9995790123939514,888.8760375976562,320.0863037109375,0.9996042847633362,824.7821044921875,281.39056396484375,0.9998053908348083,756.8775024414062,261.1165771484375,0.9960770010948181
405,1224.8140869140625,583.3173217773438,0.9998985528945923,1199.828369140625,518.2011108398438,0.9999542236328125,1187.0743408203125,478.97314453125,0.9999563694000244,972.07080078125,474.0510559082031,0.999234676361084,1079.95703125,479.18939208984375,0.9998524188995361,1134.0040283203125,460.2961120605469,0.9987439513206482,754.0624389648438,456.29315185546875,0.9996325969696045,749.6535034179688,643.42236328125,0.999376118183136,829.0532836914062,633.3983764648438,0.9982460737228394,899.0331420898438,587.4818115234375,0.9990430474281311,940.9450073242188,533.87109375,0.9977132081985474,949.6419067382812,459.28631591796875,0.99945467710495,934.5977783203125,383.5966491699219,0.999579131603241,888.8760375976562,320.0867614746094,0.9996042847633362,824.8118896484375,281.39434814453125,0.9998036026954651,757.0916748046875,261.09423828125,0.9960845708847046
406,1224.8140869140625,583.3173217773438,0.9998985528945923,1199.828369140625,518.2011108398438,0.9999542236328125,1187.0743408203125,478.97314453125,0.9999563694000244,972.07080078125,474.0510559082031,0.999234676361084,1079.95703125,479.18939208984375,0.9998524188995361,1134.0040283203125,460.2961120605469,0.9987439513206482,754.0628662109375,456.29254150390625,0.999632716178894,749.6535034179688,643.42236328125,0.9993759989738464,829.0532836914062,633.3983764648438,0.9982460737228394,899.0331420898438,587.4818115234375,0.9990430474281311,940.9450073242188,533.87109375,0.9977132081985474,949.6419067382812,459.28631591796875,0.99945467710495,934.5977783203125,383.5966491699219,0.999579131603241,888.8759765625,320.08673095703125,0.9996042847633362,824.815673828125,281.3937072753906,0.9998026490211487,757.0606689453125,261.1172790527344,0.9961720108985901
407,1224.8106689453125,583.2808837890625,0.9999063014984131,1199.954833984375,518.4490356445312,0.9999500513076782,1186.9658203125,479.0429992675781,0.9999585151672363,971.6926879882812,473.821533203125,0.999147891998291,1079.621826171875,479.2497253417969,0.9998795986175537,1133.8505859375,460.5408935546875,0.998773992061615,753.78857421875,456.60400390625,0.9995649456977844,748.6276245117188,643.9288940429688,0.9991844296455383,823.390380859375,637.0288696289062,0.9992097616195679,898.8798217773438,588.6487426757812,0.9990372657775879,941.355224609375,534.343017578125,0.9971852898597717,950.3560791015625,459.7664489746094,0.9994717240333557,935.0944213867188,384.79150390625,0.999574601650238,889.4821166992188,319.65740966796875,0.9994099140167236,825.218994140625,281.4342956542969,0.9998051524162292,757.8892211914062,259.8361511230469,0.9960746765136719
408,1224.8236083984375,583.3221435546875,0.9999051094055176,1199.9530029296875,518.428955078125,0.9999501705169678,1186.9637451171875,479.0420837402344,0.9999585151672363,971.6824340820312,473.8254699707031,0.9991453886032104,1079.624267578125,479.2477111816406,0.9998795986175537,1133.8507080078125,460.5335998535156,0.9987838864326477,753.8013305664062,456.59942626953125,0.999570906162262,748.6063842773438,643.9229736328125,0.9991841912269592,823.410888671875,637.0217895507812,0.9992160797119141,898.9478759765625,588.5828857421875,0.9990478157997131,941.3223876953125,534.4255981445312,0.9970201849937439,950.3460083007812,459.89788818359375,0.9994543194770813,935.068115234375,384.7887878417969,0.9995743632316589,889.4638671875,319.6455078125,0.9994127750396729,825.2218627929688,281.3694152832031,0.9998087286949158,758.256103515625,259.7890625,0.9962866306304932
409,1224.8236083984375,583.3221435546875,0.9999051094055176,1199.9530029296875,518.428955078125,0.9999501705169678,1186.9637451171875,479.0420837402344,0.9999585151672363,971.6824340820312,473.8254699707031,0.9991453886032104,1079.624267578125,479.2477111816406,0.9998795986175537,1133.8507080078125,460.5335998535156,0.9987838864326477,753.8013305664062,456.59942626953125,0.999570906162262,748.6063842773438,643.9229736328125,0.9991841912269592,823.410888671875,637.0217895507812,0.9992160797119141,898.9478759765625,588.5828857421875,0.9990478157997131,941.3223876953125,534.4255981445312,0.9970201849937439,950.3460083007812,459.89788818359375,0.9994543194770813,935.068115234375,384.7887878417969,0.9995743632316589,889.4638671875,319.6455078125,0.9994127750396729,825.2218627929688,281.3694152832031,0.9998087286949158,758.256103515625,259.7890625,0.9962866306304932
410,1225.253662109375,582.71728515625,0.9998878240585327,1200.179931640625,518.2141723632812,0.9999607801437378,1187.69775390625,478.5714416503906,0.9999535083770752,973.1290283203125,473.8372802734375,0.9993904829025269,1080.0035400390625,478.93414306640625,0.999840259552002,1134.3250732421875,459.960693359375,0.9987999200820923,754.371826171875,456.2957458496094,0.9996521472930908,751.5667724609375,643.448486328125,0.999481737613678,830.9456787109375,632.7056884765625,0.9968340992927551,899.7169799804688,587.8970947265625,0.9992510676383972,941.5565185546875,533.8856811523438,0.9973959922790527,950.8028564453125,459.3719787597656,0.9994404911994934,936.4413452148438,385.2690734863281,0.9992218017578125,890.360107421875,320.113037109375,0.999457061290741,824.5958251953125,280.218505859375,0.9998998641967773,756.3764038085938,259.2095947265625,0.9964258074760437
411,1225.25439453125,582.711669921875,0.9998875856399536,1200.181396484375,518.2203979492188,0.9999607801437378,1187.69775390625,478.5710754394531,0.9999535083770752,973.123779296875,473.8373718261719,0.9993889331817627,1080.005126953125,478.9339599609375,0.9998403787612915,1134.3170166015625,459.9561462402344,0.9988002777099609,754.3950805664062,456.3388671875,0.9996507167816162,751.5125122070312,643.4491577148438,0.9994891881942749,830.917724609375,632.7089233398438,0.996875524520874,899.742431640625,587.8804931640625,0.9992524981498718,941.5691528320312,533.8643188476562,0.9974011182785034,950.8076782226562,459.39300537109375,0.9994400143623352,936.4420776367188,385.2727966308594,0.999222993850708,890.3589477539062,320.11163330078125,0.999457061290741,824.5939331054688,280.22271728515625,0.9998998641967773,756.3720092773438,259.2193908691406,0.9964511394500732
412,1225.25439453125,582.711669921875,0.9998875856399536,1200.181396484375,518.2203979492188,0.9999607801437378,1187.69775390625,478.5710754394531,0.9999535083770752,973.123779296875,473.8373718261719,0.9993889331817627,1080.005126953125,478.9339599609375,0.9998403787612915,1134.3170166015625,459.9561462402344,0.9988002777099609,754.3950805664062,456.3388977050781,0.9996507167816162,751.5119018554688,643.4491577148438,0.9994890689849854,830.917724609375,632.7089233398438,0.996875524520874,899.742431640625,587.8804931640625,0.9992524981498718,941.5691528320312,533.8643188476562,0.9974011182785034,950.8076782226562,459.39300537109375,0.9994400143623352,936.4420776367188,385.2727966308594,0.999222993850708,890.3589477539062,320.11163330078125,0.999457061290741,824.5939331054688,280.22271728515625,0.9998998641967773,756.3720092773438,259.2193908691406,0.9964511394500732
413,1224.8916015625,583.0145874023438,0.9999138116836548,1200.0135498046875,518.5728149414062,0.9999476671218872,1187.27294921875,479.17767333984375,0.9999594688415527,972.666259765625,474.61444091796875,0.999394416809082,1079.7940673828125,479.22393798828125,0.9998570680618286,1134.0198974609375,460.545654296875,0.9986473917961121,753.6812744140625,457.3289794921875,0.99937504529953,747.86669921875,644.1947021484375,0.9992756247520447,829.8428344726562,635.022705078125,0.9933282136917114,900.42236328125,588.4391479492188,0.9989557266235352,942.4242553710938,532.6675415039062,0.9978182315826416,951.4779052734375,460.0992126464844,0.999382734298706,936.79248046875,386.4533996582031,0.9990853071212769,889.0897216796875,319.9862976074219,0.9993510842323303,825.8052368164062,281.0440368652344,0.9997712969779968,757.0609130859375,259.2518310546875,0.9954877495765686
414,1224.8890380859375,583.0046997070312,0.9999135732650757,1200.0152587890625,518.5736694335938,0.9999476671218872,1187.27197265625,479.1778259277344,0.9999594688415527,972.670166015625,474.6079406738281,0.9993647933006287,1079.8642578125,479.2271423339844,0.9998584985733032,1134.0135498046875,460.5477600097656,0.9986419081687927,753.9556884765625,457.3194885253906,0.9993805885314941,747.8160400390625,644.220703125,0.9992507100105286,829.6221313476562,635.074951171875,0.9936422109603882,900.3746337890625,588.50927734375,0.998961329460144,942.3944091796875,532.762451171875,0.9976600408554077,951.4683837890625,460.1808166503906,0.9993436932563782,936.7415161132812,386.4038391113281,0.9990062117576599,889.026123046875,319.862060546875,0.999394416809082,825.9522705078125,280.9356384277344,0.9997732043266296,756.9819946289062,259.2307434082031,0.9952785968780518
415,1224.8890380859375,583.0046997070312,0.9999135732650757,1200.0152587890625,518.57373046875,0.9999476671218872,1187.27197265625,479.17779541015625,0.9999594688415527,972.6655883789062,474.6072082519531,0.9993619322776794,1079.8641357421875,479.2280578613281,0.9998581409454346,1134.013671875,460.5477600097656,0.9986420273780823,753.9556884765625,457.31951904296875,0.9993805885314941,747.8160400390625,644.220703125,0.9992507100105286,829.6224365234375,635.0748901367188,0.9936421513557434,900.3751831054688,588.51171875,0.9989614486694336,942.3799438476562,532.8001098632812,0.9976391792297363,951.46923828125,460.1835632324219,0.9993439316749573,936.7415161132812,386.40386962890625,0.9990062117576599,889.026123046875,319.862060546875,0.999394416809082,825.9522705078125,280.9356384277344,0.9997732043266296,756.9819946289062,259.2307434082031,0.9952785968780518
416,1225.03662109375,582.8804931640625,0.9999145269393921,1199.954833984375,518.3506469726562,0.9999483823776245,1187.41455078125,478.96502685546875,0.9999508857727051,973.10791015625,474.4598693847656,0.9994202852249146,1080.1697998046875,479.0888977050781,0.9998302459716797,1134.30517578125,460.2170715332031,0.9986080527305603,754.3850708007812,457.3474426269531,0.999422550201416,748.6522827148438,644.42626953125,0.9988694787025452,824.7744140625,637.8632202148438,0.9986796975135803,900.3971557617188,588.7442626953125,0.9990168809890747,942.8724365234375,530.6185302734375,0.9988511800765991,951.9161376953125,460.00439453125,0.9993103742599487,937.3331298828125,387.0420227050781,0.9991574287414551,890.58203125,319.40802001953125,0.9992984533309937,826.6187133789062,280.8820495605469,0.9996923208236694,758.6514282226562,258.9202575683594,0.9944151639938354
417,1225.03076171875,582.906494140625,0.9999141693115234,1199.9564208984375,518.3554077148438,0.9999483823776245,1187.4312744140625,478.9373474121094,0.9999504089355469,973.088134765625,474.4287414550781,0.9994077682495117,1080.2152099609375,479.0902099609375,0.9998290538787842,1134.300537109375,460.21197509765625,0.9986226558685303,754.3961791992188,457.3629455566406,0.9994183778762817,748.64501953125,644.4263916015625,0.9988691210746765,824.7738647460938,637.8634643554688,0.9986804127693176,900.392822265625,588.7542724609375,0.9990185499191284,942.8880004882812,530.5166625976562,0.9988009929656982,951.9524536132812,459.9699401855469,0.9992879033088684,937.3074340820312,386.94451904296875,0.9991532564163208,890.8162841796875,319.24072265625,0.9993053674697876,826.0960693359375,282.32037353515625,0.9996646642684937,758.8179931640625,259.0525207519531,0.9952736496925354
418,1225.03076171875,582.906494140625,0.9999141693115234,1199.9564208984375,518.3554077148438,0.9999483823776245,1187.4312744140625,478.9373474121094,0.9999504089355469,973.0892944335938,474.4283142089844,0.9994075298309326,1080.2152099609375,479.0902099609375,0.9998290538787842,1134.300537109375,460.21197509765625,0.9986226558685303,754.3937377929688,457.3706970214844,0.9994193315505981,748.6449584960938,644.4264526367188,0.9988691210746765,824.773193359375,637.8641357421875,0.9986804127693176,900.3980712890625,588.748291015625,0.9990209341049194,942.8881225585938,530.5158081054688,0.9988014698028564,951.9500122070312,459.9561767578125,0.9992896318435669,937.3060302734375,386.9422912597656,0.9991527795791626,890.8159790039062,319.2405090332031,0.999305248260498,826.0960693359375,282.32037353515625,0.9996646642684937,758.8179931640625,259.0525207519531,0.9952736496925354
419,1225.1617431640625,582.7688598632812,0.9999115467071533,1200.093994140625,518.0236206054688,0.9999597072601318,1187.6905517578125,478.4200439453125,0.9999566078186035,973.3451538085938,473.88604736328125,0.9994434714317322,1080.2867431640625,478.8847351074219,0.9998052716255188,1134.00048828125,458.96771240234375,0.9987323880195618,754.1690673828125,457.6033935546875,0.9993062019348145,748.7172241210938,644.7383422851562,0.9980608820915222,824.4489135742188,638.2692260742188,0.9990008473396301,900.5144653320312,589.8175659179688,0.9988481998443604,943.1702270507812,531.2726440429688,0.9994423985481262,951.8910522460938,460.3136291503906,0.9988884329795837,937.6031494140625,386.7862854003906,0.9994112253189087,891.4591674804688,318.73101806640625,0.9990635514259338,826.2111206054688,282.0595703125,0.9997449517250061,758.5115966796875,258.290283203125,0.9955730438232422
420,1225.0760498046875,582.4754028320312,0.9999016523361206,1200.0179443359375,518.060546875,0.9999561309814453,1187.670166015625,478.3424987792969,0.9999536275863647,972.0553588867188,473.85992431640625,0.9994626641273499,1080.200439453125,478.90283203125,0.9997950196266174,1133.992919921875,459.06097412109375,0.9989389777183533,754.8809204101562,456.85821533203125,0.9991719722747803,753.662841796875,645.3623046875,0.9997101426124573,827.76318359375,637.2349243164062,0.9988865256309509,902.06494140625,589.1337280273438,0.9986931681632996,944.4868774414062,529.5613403320312,0.9990403056144714,952.0634155273438,458.85711669921875,0.999215841293335,938.2769165039062,385.19757080078125,0.9994992017745972,890.1901245117188,319.0669250488281,0.9991600513458252,825.4652709960938,279.4896240234375,0.9998329877853394,753.6970825195312,260.2477111816406,0.9992897510528564
