scorer,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
606,621.8895874023438,601.7341918945312,0.009336327202618122,531.3863525390625,545.1412353515625,0.0038952536415308714,524.1995849609375,590.2666625976562,0.1989077478647232,620.1488647460938,600.7041625976562,0.010585970245301723,658.7250366210938,632.7700805664062,0.0010296228574588895,391.8369445800781,504.9705505371094,0.008245052769780159,396.737060546875,503.427978515625,0.0061086369678378105,620.6525268554688,603.4483642578125,0.007047072518616915,394.67779541015625,509.5559997558594,0.005001982674002647,659.6389770507812,636.2537841796875,0.8391115069389343,475.5225524902344,494.9319763183594,0.009673130698502064,659.5848999023438,628.5164184570312,0.013865374960005283,480.39385986328125,493.0245056152344,0.14125168323516846,398.2951354980469,510.14697265625,0.026097116991877556,879.5822143554688,603.7470092773438,0.037899259477853775,840.7523193359375,393.5426025390625,0.5791670083999634
607,622.244140625,601.9312133789062,0.005637309513986111,531.0033569335938,544.7327880859375,0.012102021835744381,523.4022216796875,589.0300903320312,0.32994911074638367,620.3252563476562,600.845703125,0.009285964071750641,667.2958984375,633.6484375,0.0008325359085574746,668.6759033203125,636.8441162109375,0.004420128185302019,347.40521240234375,399.52020263671875,0.09636348485946655,620.8445434570312,602.7835083007812,0.004516324494034052,620.11572265625,597.260986328125,0.002641519531607628,659.3670043945312,636.188720703125,0.6784060597419739,447.8035888671875,510.7738342285156,0.015923889353871346,653.4066772460938,624.3118286132812,0.007676673587411642,449.2940979003906,500.1864929199219,0.0201443862169981,396.4822082519531,509.7518615722656,0.011613273061811924,816.8429565429688,297.3445129394531,0.006316498387604952,901.5907592773438,501.8155822753906,0.9368261098861694
608,538.0180053710938,486.1628723144531,0.004865532740950584,530.940673828125,544.6561279296875,0.015562169253826141,524.4661254882812,589.5172729492188,0.13126863539218903,665.7942504882812,637.7409057617188,0.005159899592399597,394.0337829589844,504.8410949707031,0.0008032197947613895,393.7913818359375,504.07000732421875,0.006396107375621796,344.99139404296875,401.0911865234375,0.08519593626260757,621.0383911132812,603.1212158203125,0.00515272282063961,393.7446594238281,510.77166748046875,0.003252058755606413,659.36474609375,636.4989013671875,0.44527655839920044,688.2642822265625,651.2374877929688,0.007882663980126381,393.3854675292969,509.0220642089844,0.004813839681446552,494.06573486328125,488.6185302734375,0.01975308172404766,397.0403747558594,510.41400146484375,0.035766419023275375,897.7612915039062,579.287109375,0.019047129899263382,840.4193115234375,390.82940673828125,0.49685177206993103
609,622.42431640625,601.7989501953125,0.005525694694370031,530.9081420898438,543.8984985351562,0.076730877161026,524.2178955078125,589.0184936523438,0.04065074771642685,665.2727661132812,638.0281982421875,0.007446092553436756,393.9247131347656,505.3292541503906,0.0011570106726139784,393.6053466796875,504.3509521484375,0.009424681775271893,346.8684997558594,400.5494384765625,0.2597385346889496,621.199951171875,602.8878784179688,0.004901685286313295,394.5935363769531,510.8086242675781,0.00554890651255846,659.298095703125,636.678466796875,0.5652374625205994,689.0034790039062,651.8360595703125,0.009033946320414543,393.9063415527344,509.1886901855469,0.005998336244374514,487.30352783203125,491.75933837890625,0.12800335884094238,396.6291809082031,510.69488525390625,0.08854261040687561,897.4451293945312,579.093505859375,0.047294795513153076,841.0302124023438,390.70892333984375,0.5475524067878723
610,538.1638793945312,486.5517578125,0.007813744246959686,530.7479248046875,544.6472778320312,0.051736146211624146,524.8240966796875,589.3904418945312,0.19137069582939148,665.99365234375,637.3728637695312,0.008823343552649021,652.5807495117188,637.9989624023438,0.0006668840651400387,393.19573974609375,504.2900390625,0.004688157234340906,347.6124267578125,400.58929443359375,0.01622680202126503,621.0582275390625,603.1739501953125,0.004367564804852009,392.97637939453125,509.2915344238281,0.004829808603972197,658.70947265625,636.8294067382812,0.7153373956680298,688.9993896484375,652.3040771484375,0.013612010516226292,659.8470458984375,629.5400390625,0.007025334518402815,494.91998291015625,488.530517578125,0.17249926924705505,398.03466796875,509.6475524902344,0.018303919583559036,398.2323303222656,506.83953857421875,0.005929865874350071,840.8328857421875,391.6614685058594,0.6223308444023132
611,538.4500122070312,486.7827453613281,0.00952089298516512,530.7202758789062,543.7283935546875,0.17512725293636322,524.197509765625,590.1632690429688,0.11423053592443466,666.387451171875,637.390869140625,0.0077851759269833565,658.0762329101562,633.7062377929688,0.0007162750116549432,393.8438720703125,503.687255859375,0.008238384500145912,758.9210205078125,854.7091064453125,0.019269701093435287,621.2705688476562,603.0861206054688,0.0042045689187943935,393.962646484375,509.59893798828125,0.004054734483361244,658.6188354492188,636.8117065429688,0.721412181854248,688.7196044921875,652.3906860351562,0.013251740485429764,659.7597045898438,629.4247436523438,0.006953383330255747,494.7994079589844,488.3595275878906,0.18959800899028778,395.58099365234375,510.38092041015625,0.048070598393678665,816.175048828125,292.7728576660156,0.005762164015322924,840.2844848632812,390.57977294921875,0.6624981164932251
612,539.0828857421875,486.8774719238281,0.025027623400092125,531.1701049804688,543.882568359375,0.6259745955467224,523.4802856445312,585.8599853515625,0.24953891336917877,540.7965698242188,479.39947509765625,0.011040429584681988,652.7791748046875,637.659423828125,0.0006805708399042487,394.1600036621094,504.3778076171875,0.00653891172260046,758.0146484375,855.7977294921875,0.03675268217921257,642.9409790039062,867.7462158203125,0.01636376604437828,649.2738647460938,631.1950073242188,0.0027791059110313654,659.5689086914062,637.6400146484375,0.7505574226379395,688.8576049804688,653.453857421875,0.007031876593828201,658.951416015625,629.3905029296875,0.009300249628722668,478.3086853027344,495.2372131347656,0.08291361480951309,394.8276672363281,511.0627746582031,0.0205400250852108,887.3211669921875,593.7605590820312,0.013504882343113422,841.6255493164062,390.99957275390625,0.9155576229095459
613,538.955322265625,486.7265319824219,0.021156327798962593,530.61279296875,543.5070190429688,0.8759344816207886,522.5518188476562,573.4825439453125,0.3581807613372803,541.144775390625,478.9990539550781,0.007554710377007723,811.1151123046875,650.9912719726562,0.0006650510476902127,394.0224304199219,503.80389404296875,0.004236035980284214,757.4459838867188,856.0543823242188,0.02069326676428318,644.56591796875,881.0928955078125,0.029522493481636047,649.4802856445312,631.5474853515625,0.0025977534241974354,659.26513671875,637.4083862304688,0.6392491459846497,688.5103759765625,652.8871459960938,0.008298144675791264,653.5117797851562,624.8614501953125,0.009212968870997429,487.1639404296875,491.3641357421875,0.07103335857391357,526.961669921875,457.1262512207031,0.015645969659090042,887.9331665039062,593.4642944335938,0.01695840433239937,842.6283569335938,391.32757568359375,0.8855428099632263
614,538.5751953125,486.204833984375,0.010310694575309753,531.2702026367188,544.40185546875,0.04294511303305626,524.47314453125,588.83251953125,0.19527924060821533,542.2163696289062,478.8459167480469,0.008565227501094341,651.8134155273438,637.6444091796875,0.0009038958814926445,393.73138427734375,504.1973876953125,0.004390059970319271,756.3139038085938,856.3797607421875,0.02385651506483555,652.40283203125,636.16845703125,0.004701903555542231,395.054931640625,511.4013366699219,0.004051512572914362,652.4692993164062,633.9664306640625,0.6130921840667725,687.8901977539062,652.8516235351562,0.013512925244867802,652.67041015625,628.7938842773438,0.0066930693574249744,480.8835144042969,493.3653564453125,0.07334639877080917,397.5674133300781,511.33941650390625,0.03470819070935249,892.072998046875,592.3809814453125,0.006319901905953884,842.9169311523438,391.2191162109375,0.8385557532310486
615,538.5543823242188,486.2654113769531,0.011918799951672554,531.3593139648438,544.2600708007812,0.07902657240629196,524.3515625,589.6769409179688,0.2792254090309143,542.4054565429688,479.122802734375,0.013024498708546162,651.9632568359375,637.4618530273438,0.0008734879666008055,649.8297119140625,634.296142578125,0.0036807763390243053,756.0537719726562,861.3683471679688,0.01369008980691433,652.2854614257812,635.5001831054688,0.004999107681214809,649.5252685546875,632.3638916015625,0.002099882811307907,652.846923828125,634.01611328125,0.6099891662597656,687.078857421875,652.7164306640625,0.008383478038012981,652.8174438476562,625.2913818359375,0.007058285642415285,482.366943359375,493.70538330078125,0.12369387596845627,526.6669311523438,457.0133972167969,0.01036773156374693,893.33984375,590.71923828125,0.010375904850661755,842.4147338867188,390.9639892578125,0.9060693979263306
616,538.6022338867188,485.78497314453125,0.015192372724413872,531.4187622070312,544.6378784179688,0.034492362290620804,523.9597778320312,589.9472045898438,0.4196435511112213,542.5838012695312,480.22076416015625,0.01702771708369255,393.9439697265625,504.7939453125,0.0008816830231808126,394.1557922363281,504.9089050292969,0.009511077776551247,396.87847900390625,504.3238830566406,0.007796941790729761,652.0786743164062,634.9225463867188,0.005723827518522739,393.1864013671875,510.44659423828125,0.004355182405561209,654.0701293945312,634.4493408203125,0.6402443051338196,399.5169677734375,520.42431640625,0.00766358245164156,395.08917236328125,512.8880615234375,0.011514915153384209,489.6197814941406,491.2825012207031,0.050086524337530136,396.211181640625,510.3208312988281,0.015446112491190434,893.8449096679688,588.7156982421875,0.017519552260637283,842.62109375,390.36785888671875,0.76792311668396
617,538.6707763671875,485.7965393066406,0.015441549941897392,531.0866088867188,544.5768432617188,0.06021803990006447,523.8550415039062,589.7491455078125,0.3726920485496521,542.3688354492188,480.3897705078125,0.021216409280896187,394.3435363769531,505.2612609863281,0.001448600785806775,394.4581604003906,504.79852294921875,0.011724974028766155,396.4716796875,504.4464416503906,0.01117080170661211,202.86744689941406,328.7343444824219,0.017495067790150642,393.591796875,510.6536865234375,0.005980886053293943,654.0119018554688,634.4208374023438,0.6371187567710876,688.3705444335938,653.2716064453125,0.011326984502375126,392.1046447753906,510.2104187011719,0.016782207414507866,496.94287109375,487.6196594238281,0.0362887904047966,396.2931823730469,511.12078857421875,0.032902736216783524,889.4917602539062,590.531982421875,0.014679827727377415,903.5098876953125,504.3231506347656,0.7672810554504395
618,538.247314453125,486.3272705078125,0.013067523948848248,530.8870849609375,544.8568115234375,0.02740197628736496,523.7230224609375,591.2776489257812,0.015686919912695885,536.3732299804688,482.3624572753906,0.013556313700973988,653.0111694335938,637.2757568359375,0.0015521841123700142,394.1192932128906,505.43328857421875,0.011498763225972652,397.1436767578125,504.8334655761719,0.010216607712209225,202.11102294921875,329.50775146484375,0.014631224796175957,392.80816650390625,509.7453308105469,0.006161529570817947,653.4074096679688,635.1054077148438,0.7236591577529907,399.67327880859375,520.2561645507812,0.0075845057144761086,653.051513671875,625.6507568359375,0.015405670739710331,466.4599609375,498.8758239746094,0.057159192860126495,396.85198974609375,510.71026611328125,0.016088096424937248,898.9196166992188,576.1072387695312,0.045442819595336914,903.317138671875,501.2079162597656,0.8055459260940552
619,538.6091918945312,486.0871887207031,0.01010303944349289,530.9470825195312,544.6804809570312,0.05862043797969818,523.8013305664062,589.5064086914062,0.06912664324045181,536.1708374023438,480.9441223144531,0.008963185362517834,394.5835266113281,505.6716613769531,0.0018016393296420574,394.71612548828125,505.15374755859375,0.013240526430308819,349.34588623046875,409.9181213378906,0.06186417490243912,202.61866760253906,328.5389709472656,0.006180482916533947,392.3612976074219,510.4444274902344,0.00863771140575409,652.5811157226562,634.8837890625,0.44103893637657166,397.5819091796875,517.0880737304688,0.007227664347738028,391.4661865234375,509.2035217285156,0.013664796017110348,478.8072509765625,495.1578063964844,0.09039755165576935,396.4883728027344,511.2170715332031,0.03473793342709541,899.5833740234375,573.6937255859375,0.01939462497830391,903.3997192382812,504.5046081542969,0.8753552436828613
620,538.6942138671875,485.9828796386719,0.005752664990723133,531.3060913085938,545.8607177734375,0.006932194344699383,524.5128784179688,589.6371459960938,0.16458386182785034,536.6022338867188,481.27886962890625,0.0070903124287724495,652.1178588867188,637.5145874023438,0.0014488482847809792,394.31439208984375,505.0677185058594,0.009066571481525898,342.8028259277344,402.95751953125,0.2941167652606964,651.7659912109375,634.7868041992188,0.008880818262696266,391.97479248046875,509.51947021484375,0.004523224197328091,652.1405029296875,634.4497680664062,0.6679633259773254,686.6107788085938,653.0391235351562,0.011333532631397247,653.211181640625,629.3409423828125,0.010574549436569214,480.40167236328125,494.93267822265625,0.05135771259665489,396.2236633300781,510.8787536621094,0.019902175292372704,816.7730712890625,296.58233642578125,0.020123014226555824,609.1873168945312,603.4307250976562,0.28372812271118164
621,537.9945068359375,486.29376220703125,0.008587571792304516,531.5127563476562,544.9466552734375,0.20926816761493683,523.696044921875,587.4210205078125,0.5862152576446533,391.722900390625,517.204833984375,0.0037405500188469887,394.5150146484375,505.2615051269531,0.0005976497195661068,394.3952941894531,505.259765625,0.005343638360500336,287.083984375,409.67791748046875,0.026337632909417152,619.7745361328125,603.064208984375,0.0036880404222756624,391.97991943359375,508.7063293457031,0.003133743768557906,652.2075805664062,634.2683715820312,0.19714872539043427,687.528076171875,652.8248901367188,0.017231017351150513,390.4281311035156,508.1257629394531,0.007496990729123354,464.50238037109375,499.2257995605469,0.04224807024002075,395.4782409667969,510.7264709472656,0.020022453740239143,399.1575622558594,505.440185546875,0.01026819460093975,843.6152954101562,390.1829528808594,0.642311692237854
622,537.6499633789062,485.9479675292969,0.0039256601594388485,531.34130859375,544.5125732421875,0.04493007808923721,524.224853515625,588.6943969726562,0.3568992018699646,391.7337646484375,517.6944580078125,0.007921394892036915,393.662109375,505.896484375,0.0016783175524324179,394.0753479003906,505.6278991699219,0.009095345623791218,344.44049072265625,400.70697021484375,0.014242053963243961,652.0824584960938,634.7371826171875,0.008388814516365528,392.7873229980469,509.00433349609375,0.004774066619575024,652.1221313476562,634.3795166015625,0.608378529548645,446.82244873046875,510.1238708496094,0.0106169693171978,653.3922119140625,625.3619384765625,0.018492968752980232,496.2655334472656,488.7077331542969,0.03562551736831665,396.86370849609375,510.8113098144531,0.03598707541823387,417.28125,506.2875061035156,0.016929080709815025,904.2681274414062,494.9143981933594,0.7707996368408203
623,537.9004516601562,486.25360107421875,0.007321378216147423,531.060546875,545.1976928710938,0.07159371674060822,524.76220703125,589.0070190429688,0.35286638140678406,621.183837890625,600.4999389648438,0.0036484217271208763,652.6041870117188,636.9945678710938,0.0008573045488446951,649.9379272460938,633.94580078125,0.0034128648694604635,288.21124267578125,411.39068603515625,0.06099513918161392,652.2481079101562,634.6156005859375,0.00489855045452714,649.464599609375,633.6810302734375,0.0028678469825536013,651.6668090820312,634.8330078125,0.5348604917526245,685.9141235351562,654.1630249023438,0.017472870647907257,652.2439575195312,625.53955078125,0.008575036190450191,498.0440673828125,487.55023193359375,0.10631491988897324,397.40924072265625,511.0400390625,0.009575051255524158,820.368408203125,649.369140625,0.005806571803987026,608.51171875,602.8466186523438,0.35307803750038147
624,622.1435546875,602.3445434570312,0.0055964174680411816,531.3762817382812,545.3543701171875,0.027563370764255524,524.5401611328125,589.079345703125,0.3655428886413574,620.7811889648438,600.5433349609375,0.005816241260617971,394.2799377441406,506.101806640625,0.0023120278492569923,394.4548645019531,504.86834716796875,0.01383987907320261,291.19866943359375,402.5863952636719,0.03554638475179672,620.052490234375,602.6962890625,0.006307791452854872,393.3285217285156,509.9099426269531,0.008887422271072865,668.0257568359375,648.19482421875,0.5274696350097656,400.31341552734375,520.8294677734375,0.006398198660463095,391.6927490234375,510.0312194824219,0.01948694698512554,497.1657409667969,487.401611328125,0.08028377592563629,396.10223388671875,511.6165771484375,0.06436249613761902,399.7740478515625,504.5245666503906,0.014675475656986237,843.631103515625,390.75146484375,0.49510398507118225
625,537.601806640625,486.5727233886719,0.008196820504963398,530.5083618164062,544.5236206054688,0.02239004708826542,524.7234497070312,589.4808959960938,0.16944196820259094,543.9031372070312,478.53179931640625,0.0072335549630224705,394.52728271484375,506.0013122558594,0.0016433092532679439,393.1027526855469,504.8230285644531,0.011248134076595306,355.2150573730469,410.0830383300781,0.1407904326915741,620.0762939453125,603.1486206054688,0.0036847356241196394,393.8227233886719,510.26971435546875,0.009669052436947823,667.8908081054688,648.5390014648438,0.2773194909095764,688.8688354492188,658.2666625976562,0.013521917164325714,392.11639404296875,509.5196838378906,0.011328163556754589,408.33294677734375,511.0646057128906,0.061407625675201416,396.3865661621094,510.9406433105469,0.02135542593896389,399.1009521484375,505.9560241699219,0.025669913738965988,905.6311645507812,530.0908203125,0.7058917880058289
