scorer,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
616,1224.16552734375,579.9366455078125,0.9999856948852539,1199.338623046875,518.92333984375,0.9999821186065674,1189.543212890625,478.09100341796875,0.9999628067016602,1021.4691162109375,451.54266357421875,0.9999923706054688,1127.642578125,466.9291076660156,0.9999784231185913,1147.31640625,463.5098571777344,0.9999549388885498,755.3412475585938,455.509521484375,0.9999799728393555,749.3480224609375,670.608154296875,0.9996317625045776,850.712890625,650.3654174804688,0.9998912811279297,927.9848022460938,595.110595703125,0.999933123588562,964.0272216796875,541.6554565429688,0.9998856782913208,974.9591674804688,455.9856262207031,0.9997301697731018,962.7222900390625,376.26409912109375,0.9999030828475952,915.9366455078125,304.90875244140625,0.9999023675918579,844.7549438476562,259.03985595703125,0.9999653100967407,754.1138305664062,236.76437377929688,0.9999579191207886
617,1224.2291259765625,580.010498046875,0.9999854564666748,1199.3282470703125,518.8380737304688,0.9999818801879883,1189.37841796875,478.0660705566406,0.9999643564224243,1021.4934692382812,451.55426025390625,0.9999924898147583,1127.6024169921875,467.0113830566406,0.9999788999557495,1147.2578125,463.32470703125,0.9999569654464722,755.4327392578125,455.2110900878906,0.999981164932251,748.7191772460938,670.318603515625,0.9996452331542969,851.2463989257812,651.166015625,0.9998761415481567,927.600341796875,595.6137084960938,0.9999200105667114,963.9097290039062,541.4172973632812,0.9999004602432251,974.8521728515625,456.0323486328125,0.9997329115867615,962.7763671875,376.1936340332031,0.9999152421951294,915.9891967773438,304.9803466796875,0.9999161958694458,845.6251220703125,259.2453308105469,0.9999600648880005,754.1299438476562,236.37648010253906,0.9999632835388184
618,1224.2294921875,580.010986328125,0.9999853372573853,1199.327392578125,518.8325805664062,0.9999818801879883,1189.3656005859375,478.0682373046875,0.9999644756317139,1021.48046875,451.55072021484375,0.9999924898147583,1127.5673828125,466.9720153808594,0.9999784231185913,1147.2021484375,463.3554382324219,0.9999576807022095,755.4556884765625,455.16790771484375,0.9999809265136719,748.7245483398438,670.3212280273438,0.9996457099914551,851.1634521484375,651.1929931640625,0.9998708963394165,927.5846557617188,595.6297607421875,0.9999184608459473,963.8936767578125,541.4487915039062,0.9999003410339355,974.8873291015625,455.9872131347656,0.9997619986534119,962.7526245117188,376.1740417480469,0.9999148845672607,915.8905639648438,304.89068603515625,0.9999147653579712,845.577392578125,259.2362365722656,0.9999610185623169,754.1617431640625,236.35458374023438,0.9999641180038452
619,1224.2294921875,580.010986328125,0.9999853372573853,1199.327392578125,518.8325805664062,0.9999818801879883,1189.3656005859375,478.0682373046875,0.9999644756317139,1021.48046875,451.55072021484375,0.9999924898147583,1127.5673828125,466.9720153808594,0.9999784231185913,1147.2021484375,463.3554382324219,0.9999576807022095,755.451416015625,455.17431640625,0.9999809265136719,748.7247314453125,670.321044921875,0.9996457099914551,851.1634521484375,651.1929931640625,0.9998708963394165,927.5846557617188,595.6297607421875,0.9999184608459473,963.8936767578125,541.4487915039062,0.9999003410339355,974.8873291015625,455.9872131347656,0.9997619986534119,962.7526245117188,376.1740417480469,0.9999148845672607,915.8905639648438,304.89068603515625,0.9999147653579712,845.577392578125,259.2362365722656,0.9999610185623169,754.1617431640625,236.3545684814453,0.9999641180038452
620,1224.1143798828125,580.236328125,0.9999864101409912,1199.3115234375,518.7108764648438,0.9999822378158569,1189.4383544921875,477.8543395996094,0.9999641180038452,1020.685546875,451.49114990234375,0.999993085861206,1127.43896484375,466.8092041015625,0.999975323677063,1147.08740234375,463.04217529296875,0.999951958656311,755.2027587890625,455.5647888183594,0.9999758005142212,748.756103515625,670.4780883789062,0.9996786117553711,850.953369140625,651.412353515625,0.9998914003372192,927.1224975585938,595.7559204101562,0.9999004602432251,963.7650146484375,541.7603149414062,0.9998785257339478,975.135986328125,455.92181396484375,0.9997714161872864,962.5794067382812,375.63482666015625,0.999929666519165,915.59765625,304.8136291503906,0.999913215637207,845.5946655273438,259.01983642578125,0.999956488609314,754.1803588867188,236.0677490234375,0.9999628067016602
621,1224.115966796875,580.2286376953125,0.9999864101409912,1199.3106689453125,518.7102661132812,0.9999822378158569,1189.428466796875,477.85552978515625,0.9999641180038452,1020.7178955078125,451.4850158691406,0.999993085861206,1127.404052734375,466.8030090332031,0.9999754428863525,1147.09912109375,463.0574645996094,0.9999523162841797,755.1048583984375,455.5517578125,0.999975323677063,748.7557373046875,670.478271484375,0.9996787309646606,850.9542846679688,651.4118041992188,0.9998911619186401,927.1354370117188,595.7468872070312,0.9998998641967773,963.7991943359375,541.677001953125,0.9998806715011597,975.048095703125,455.7861633300781,0.999782383441925,962.5386962890625,375.5797424316406,0.9999308586120605,915.5997924804688,304.814208984375,0.999913215637207,845.595947265625,259.04071044921875,0.9999566078186035,754.1666870117188,236.1144256591797,0.999962568283081
622,1224.115966796875,580.2286376953125,0.9999864101409912,1199.3106689453125,518.7102661132812,0.9999822378158569,1189.428466796875,477.8554992675781,0.9999641180038452,1020.6966552734375,451.4862060546875,0.999993085861206,1127.40087890625,466.8045349121094,0.9999754428863525,1147.0972900390625,463.0578918457031,0.9999523162841797,755.101318359375,455.54986572265625,0.9999752044677734,748.7559204101562,670.4781494140625,0.9996787309646606,850.9549560546875,651.4120483398438,0.9998911619186401,927.1354370117188,595.746826171875,0.9998998641967773,963.7988891601562,541.6766967773438,0.9998805522918701,975.0482177734375,455.7761535644531,0.9997807145118713,962.5054321289062,375.5346984863281,0.9999321699142456,915.593994140625,304.809326171875,0.9999133348464966,845.595947265625,259.0407409667969,0.9999566078186035,754.1666870117188,236.1144256591797,0.999962568283081
623,1223.91064453125,580.6053466796875,0.999987006187439,1199.5706787109375,518.93408203125,0.9999828338623047,1189.2960205078125,477.9843444824219,0.9999643564224243,1020.878662109375,451.6962890625,0.9999926090240479,1127.4814453125,466.8468017578125,0.9999758005142212,1147.176513671875,463.2122802734375,0.9999511241912842,755.4900512695312,455.1116638183594,0.9999821186065674,749.269775390625,670.7044677734375,0.9996753931045532,850.7625122070312,652.3460693359375,0.9998770952224731,926.8566284179688,596.3128051757812,0.9998952150344849,963.8695678710938,542.3263549804688,0.9998804330825806,975.2714233398438,455.7305908203125,0.9997918009757996,962.5524291992188,375.2901916503906,0.9999467134475708,915.3045654296875,304.31146240234375,0.9998968839645386,844.9174194335938,258.5846862792969,0.9999618530273438,754.1614379882812,236.07232666015625,0.9999611377716064
624,1223.8878173828125,580.6268310546875,0.9999872446060181,1199.5576171875,518.920654296875,0.9999827146530151,1189.295654296875,477.979736328125,0.9999642372131348,1020.8663940429688,451.690185546875,0.9999926090240479,1127.473876953125,466.8562316894531,0.9999759197235107,1147.1536865234375,463.2000732421875,0.9999504089355469,755.4927978515625,455.1126708984375,0.9999819993972778,749.24560546875,670.687255859375,0.9996746778488159,850.7611083984375,652.3469848632812,0.9998772144317627,926.8573608398438,596.3119506835938,0.9998952150344849,963.869140625,542.3277587890625,0.9998804330825806,975.2754516601562,455.73126220703125,0.9997915625572205,962.5436401367188,375.1828918457031,0.9999500513076782,915.1775512695312,304.22137451171875,0.999889612197876,844.9087524414062,258.5792541503906,0.9999618530273438,754.1613159179688,236.07542419433594,0.9999611377716064
625,1223.8878173828125,580.6268310546875,0.9999872446060181,1199.5576171875,518.920654296875,0.9999827146530151,1189.295654296875,477.979736328125,0.9999642372131348,1020.8663940429688,451.690185546875,0.9999926090240479,1127.473876953125,466.8562316894531,0.9999759197235107,1147.1536865234375,463.2000732421875,0.9999504089355469,755.4927978515625,455.1126708984375,0.9999819993972778,749.24560546875,670.687255859375,0.9996746778488159,850.7611083984375,652.3469848632812,0.9998772144317627,926.8573608398438,596.3119506835938,0.9998952150344849,963.869140625,542.3277587890625,0.9998804330825806,975.2754516601562,455.73126220703125,0.9997915625572205,962.5436401367188,375.1828918457031,0.9999500513076782,915.1775512695312,304.22137451171875,0.999889612197876,844.9087524414062,258.5792541503906,0.9999618530273438,754.1613159179688,236.07542419433594,0.9999611377716064
626,1223.83984375,580.7081298828125,0.9999874830245972,1199.4117431640625,518.7955932617188,0.999982476234436,1189.170166015625,478.0390319824219,0.9999649524688721,1020.9475708007812,451.73602294921875,0.9999924898147583,1127.316650390625,467.02386474609375,0.9999780654907227,1147.1368408203125,463.2007751464844,0.9999518394470215,755.4996948242188,454.9431457519531,0.999977707862854,749.0418701171875,670.5498046875,0.9996668100357056,850.409912109375,652.6297607421875,0.9998703002929688,926.9280395507812,596.3248901367188,0.9998968839645386,964.0239868164062,542.2357177734375,0.9998630285263062,975.3705444335938,455.3979187011719,0.9998359680175781,962.4973754882812,374.96185302734375,0.9999551773071289,914.8577270507812,304.2398986816406,0.9999071359634399,844.8242797851562,258.4357604980469,0.9999599456787109,754.4376831054688,235.89146423339844,0.9999626874923706
627,1223.8382568359375,580.708740234375,0.9999874830245972,1199.4151611328125,518.7921142578125,0.9999827146530151,1189.1829833984375,478.04510498046875,0.9999645948410034,1020.9682006835938,451.7301330566406,0.9999926090240479,1127.3033447265625,467.020263671875,0.9999780654907227,1147.1397705078125,463.2082824707031,0.9999520778656006,755.5127563476562,454.98358154296875,0.999977707862854,749.0569458007812,670.540283203125,0.9996640682220459,850.415283203125,652.6273803710938,0.9998713731765747,926.9878540039062,596.232421875,0.9998964071273804,964.1060791015625,542.105224609375,0.9998663663864136,975.5200805664062,455.27764892578125,0.9998478889465332,962.4625854492188,374.99468994140625,0.9999545812606812,914.8140258789062,304.1811218261719,0.9999037981033325,844.8662109375,258.4345397949219,0.9999597072601318,754.4403686523438,235.88998413085938,0.9999628067016602
628,1223.8382568359375,580.708740234375,0.9999874830245972,1199.4151611328125,518.7921142578125,0.9999827146530151,1189.1829833984375,478.04510498046875,0.9999645948410034,1020.966796875,451.7252197265625,0.9999926090240479,1127.3033447265625,467.0202331542969,0.9999780654907227,1147.1397705078125,463.208251953125,0.9999520778656006,755.5126342773438,454.9835205078125,0.999977707862854,749.0569458007812,670.540283203125,0.9996640682220459,850.41552734375,652.6273803710938,0.9998713731765747,926.9906616210938,596.2314453125,0.9998964071273804,964.1143798828125,542.1076049804688,0.9998663663864136,975.5274658203125,455.3089294433594,0.999846339225769,962.4586791992188,374.98687744140625,0.9999545812606812,914.813720703125,304.1813049316406,0.9999037981033325,844.8662109375,258.4345397949219,0.9999597072601318,754.4403686523438,235.88998413085938,0.9999628067016602
629,1223.8656005859375,580.779541015625,0.9999892711639404,1199.595947265625,518.8842163085938,0.9999836683273315,1189.2308349609375,478.06787109375,0.999963641166687,1020.9927978515625,451.5363464355469,0.9999929666519165,1127.165771484375,467.0513916015625,0.9999790191650391,1147.125732421875,463.1699523925781,0.9999531507492065,755.7711791992188,454.60491943359375,0.9999792575836182,749.2210693359375,670.3643188476562,0.9996811151504517,850.0233154296875,653.4235229492188,0.9998317956924438,926.7387084960938,597.0253295898438,0.9998859167098999,964.2994995117188,542.002197265625,0.9998708963394165,975.8551635742188,455.1320495605469,0.999842643737793,962.200927734375,374.5491638183594,0.9999568462371826,914.2235107421875,303.40460205078125,0.9998527765274048,844.1146240234375,258.1551818847656,0.9999573230743408,754.7005615234375,235.9882354736328,0.9999651908874512
630,1224.368408203125,583.7186279296875,0.99997878074646,1199.351806640625,518.5098876953125,0.9999834299087524,1189.0003662109375,477.7200622558594,0.9999639987945557,1021.1658325195312,451.7879638671875,0.9999927282333374,1125.4010009765625,467.4140930175781,0.9999821186065674,1146.7801513671875,462.3846130371094,0.999922513961792,753.6272583007812,453.8381652832031,0.9999828338623047,746.3006591796875,666.5079956054688,0.9993811845779419,835.2700805664062,660.3468627929688,0.9999022483825684,914.1765747070312,611.675537109375,0.9999600648880005,963.81982421875,542.73974609375,0.9998537302017212,975.8055419921875,452.0970764160156,0.9998868703842163,955.82275390625,365.31500244140625,0.9994470477104187,907.2642211914062,301.5619201660156,0.999664306640625,841.3151245117188,257.5578918457031,0.9999552965164185,753.3479614257812,235.48941040039062,0.9999747276306152
631,1224.4407958984375,583.8576049804688,0.9999769926071167,1199.350341796875,518.5204467773438,0.9999833106994629,1189.005615234375,477.72235107421875,0.9999639987945557,1021.15234375,451.7915954589844,0.9999927282333374,1125.4169921875,467.4135437011719,0.9999819993972778,1146.7823486328125,462.38427734375,0.9999233484268188,753.6758422851562,453.89752197265625,0.9999827146530151,746.306396484375,666.562744140625,0.9993883371353149,835.2899780273438,660.348876953125,0.999902606010437,914.1982421875,611.6610717773438,0.99996018409729,963.7933959960938,542.7022705078125,0.9998503923416138,975.8080444335938,452.13458251953125,0.9998865127563477,955.7986450195312,365.3094482421875,0.9994605183601379,907.2633666992188,301.5678405761719,0.9996592998504639,841.238525390625,257.51513671875,0.9999570846557617,753.2907104492188,235.54612731933594,0.9999740123748779
632,1224.2059326171875,583.9310302734375,0.9999784231185913,1199.0126953125,518.8687744140625,0.9999775886535645,1188.8525390625,477.90020751953125,0.9999638795852661,1021.064697265625,451.8318176269531,0.9999926090240479,1125.1077880859375,467.8379211425781,0.999984860420227,1146.428955078125,462.5492858886719,0.9999239444732666,753.7489013671875,453.63763427734375,0.9999865293502808,746.343994140625,666.4381103515625,0.999409556388855,835.548828125,660.1213989257812,0.9999189376831055,914.3651733398438,611.8026123046875,0.999964714050293,963.6832885742188,542.891357421875,0.9998496770858765,975.8445434570312,452.1980285644531,0.9998795986175537,955.605224609375,365.1703796386719,0.9994661211967468,906.8857421875,301.3811340332031,0.9997246861457825,841.1343383789062,257.50994873046875,0.9999587535858154,753.3458862304688,235.58108520507812,0.9999740123748779
633,1224.2562255859375,583.979248046875,0.9999767541885376,1198.9998779296875,518.8592529296875,0.9999775886535645,1188.859375,477.88800048828125,0.9999639987945557,1021.0702514648438,451.85919189453125,0.9999926090240479,1125.0621337890625,467.8606262207031,0.9999849796295166,1146.390869140625,462.5591735839844,0.9999243021011353,753.7220458984375,453.7188415527344,0.9999861717224121,746.354248046875,666.4390258789062,0.9994070529937744,835.5475463867188,660.1324462890625,0.9999181032180786,914.3823852539062,611.78271484375,0.9999648332595825,963.6858520507812,542.888671875,0.9998496770858765,975.8458862304688,452.20135498046875,0.9998797178268433,955.5833129882812,365.1460876464844,0.9994695782661438,906.9036865234375,301.39434814453125,0.9997237324714661,841.1398315429688,257.4971008300781,0.9999587535858154,753.3408203125,235.5718994140625,0.9999740123748779
634,1224.2562255859375,583.979248046875,0.9999767541885376,1198.9998779296875,518.8592529296875,0.9999775886535645,1188.859375,477.88800048828125,0.9999639987945557,1021.0702514648438,451.85919189453125,0.9999926090240479,1125.0621337890625,467.8606262207031,0.9999849796295166,1146.390869140625,462.5591735839844,0.9999243021011353,753.7220458984375,453.7188415527344,0.9999861717224121,746.354248046875,666.4390258789062,0.9994070529937744,835.5475463867188,660.1324462890625,0.9999181032180786,914.3823852539062,611.78271484375,0.9999648332595825,963.6858520507812,542.888671875,0.9998496770858765,975.8458862304688,452.20135498046875,0.9998797178268433,955.5833129882812,365.1460876464844,0.9994695782661438,906.9036865234375,301.39434814453125,0.9997237324714661,841.1398315429688,257.4971008300781,0.9999587535858154,753.3408203125,235.5718994140625,0.9999740123748779
635,1224.30615234375,584.2661743164062,0.9999736547470093,1198.9893798828125,518.8056030273438,0.9999786615371704,1188.9425048828125,477.92352294921875,0.9999629259109497,1021.1605834960938,451.8878479003906,0.9999924898147583,1124.939453125,467.9388427734375,0.9999852180480957,1146.3359375,462.54205322265625,0.9999161958694458,753.6600341796875,453.6467590332031,0.9999855756759644,746.4979858398438,666.6756591796875,0.9993680119514465,835.6781616210938,660.5470581054688,0.9999219179153442,914.40673828125,612.519287109375,0.9999679327011108,963.6471557617188,543.6732788085938,0.9998691082000732,976.0772094726562,451.96954345703125,0.9999055862426758,955.7281494140625,365.1216735839844,0.9994602799415588,907.237548828125,301.5254211425781,0.9996815919876099,841.1064453125,257.3263854980469,0.9999600648880005,752.701171875,235.4304656982422,0.9999662637710571
636,1224.3055419921875,584.26513671875,0.9999736547470093,1198.988037109375,518.8081665039062,0.99997878074646,1188.9183349609375,477.908935546875,0.9999631643295288,1021.1624755859375,451.8891296386719,0.9999926090240479,1124.957763671875,467.94195556640625,0.9999852180480957,1146.3507080078125,462.51947021484375,0.9999157190322876,753.6581420898438,453.6573486328125,0.9999854564666748,746.5379028320312,666.7059936523438,0.9993689656257629,835.6688842773438,660.5819091796875,0.9999220371246338,914.3878784179688,612.5492553710938,0.9999676942825317,963.6473999023438,543.6699829101562,0.999868631362915,976.0747680664062,451.9714660644531,0.9999057054519653,955.7210693359375,365.1241760253906,0.9994576573371887,907.2366943359375,301.5570983886719,0.9996801614761353,841.1244506835938,257.3537902832031,0.9999600648880005,752.6759033203125,235.44285583496094,0.9999659061431885
